kind	class	method	param	index	uri
PARAMETER	cz.mff.dpp.args.ReflectUtils	isSimpleType(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getType(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getValueType(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getValueTypeName(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	isEnumType(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getEnumConstants(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getConstraint(java.lang.reflect.AccessibleObject)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
PARAMETER	cz.mff.dpp.args.ReflectUtils	getParameterizedType(java.lang.reflect.Type)	componentType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
METHOD	cz.mff.dpp.args.ReflectUtils	getParameterizedType(java.lang.reflect.Type)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ReflectUtils.java
METHOD	cz.mff.dpp.args.Introspector	optionToAccesible(cz.mff.dpp.args.Option)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/Introspector.java
PARAMETER	cz.mff.dpp.args.CheckException	CheckException(java.lang.String,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/CheckException.java
PARAMETER	cz.mff.dpp.args.ConfException	ConfException(java.lang.Throwable,java.lang.String,java.lang.Object[])	cause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConfException.java
FIELD	cz.mff.dpp.args.Tokenizer$1	null	buffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/Tokenizer.java
PARAMETER	cz.mff.dpp.args.Parser	getOptionParams(java.lang.reflect.AccessibleObject,cz.mff.dpp.args.Option,java.util.LinkedList)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/Parser.java
PARAMETER	cz.mff.dpp.args.Parser	set(java.lang.reflect.AccessibleObject,java.util.List,java.lang.annotation.Annotation)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/Parser.java
PARAMETER	cz.mff.dpp.args.HelpUtils	printHelpForOption(cz.mff.dpp.args.Option,java.lang.reflect.AccessibleObject,java.io.PrintWriter)	accessible	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/HelpUtils.java
PARAMETER	cz.mff.dpp.args.HelpUtils	printConstraint(java.lang.reflect.AccessibleObject,java.io.PrintWriter)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/HelpUtils.java
FIELD	cz.mff.dpp.args.examples.Example2	null	list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/Example2.java
FIELD	cz.mff.dpp.args.examples.Example2	null	n	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/Example2.java
FIELD	cz.mff.dpp.args.examples.Example2	null	myClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/Example2.java
FIELD	cz.mff.dpp.args.examples.OptionListTerminator$Options	null	bee	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/OptionListTerminator.java
FIELD	cz.mff.dpp.args.examples.OptionListTerminator$Options	null	arguments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/OptionListTerminator.java
FIELD	cz.mff.dpp.args.examples.CharTest$CharTestOptions	null	character	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/CharTest.java
FIELD	cz.mff.dpp.args.examples.CharTest$CharTestOptions	null	characterFromSetter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/CharTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	day	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	threeLetters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	ports	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	days	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	someLetters	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.ConstraintTest$ConstraintTestOptions	null	testClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/ConstraintTest.java
FIELD	cz.mff.dpp.args.examples.TimeCommand$TimeOptions	null	format	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/TimeCommand.java
FIELD	cz.mff.dpp.args.examples.TimeCommand$TimeOptions	null	outputFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/TimeCommand.java
FIELD	cz.mff.dpp.args.examples.TimeCommand$TimeOptions	null	command	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/TimeCommand.java
FIELD	cz.mff.dpp.args.examples.TimeCommand$TimeOptions	null	arguments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/TimeCommand.java
FIELD	cz.mff.dpp.args.examples.EnumTest$EnumTestOptions	null	day	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/EnumTest.java
FIELD	cz.mff.dpp.args.examples.EnumTest$EnumTestOptions	null	dayFromSetter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/EnumTest.java
FIELD	cz.mff.dpp.args.examples.MultiValuedExample$Options	null	doubles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/MultiValuedExample.java
FIELD	cz.mff.dpp.args.examples.MultiValuedExample$Options	null	freeArguments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/MultiValuedExample.java
FIELD	cz.mff.dpp.args.examples.SetterTest$Options	null	bee	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/SetterTest.java
FIELD	cz.mff.dpp.args.examples.SetterTest$Options	null	arguments	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/SetterTest.java
FIELD	cz.mff.dpp.args.examples.HelpTest$HelpTestOptions	null	login_name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/HelpTest.java
FIELD	cz.mff.dpp.args.examples.HelpTest$HelpTestOptions	null	hostname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/HelpTest.java
FIELD	cz.mff.dpp.args.examples.HelpTest$HelpTestOptions	null	list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/HelpTest.java
FIELD	cz.mff.dpp.args.examples.HelpTest$HelpTestOptions	null	day	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/examples/HelpTest.java
PARAMETER	cz.mff.dpp.args.ConstraintUtils	checkStringValues(java.lang.reflect.AccessibleObject,java.util.List)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConstraintUtils.java
PARAMETER	cz.mff.dpp.args.ConstraintUtils	checkValue(java.lang.reflect.AccessibleObject,java.lang.Object)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConstraintUtils.java
PARAMETER	cz.mff.dpp.args.ConstraintUtils	checkValue(java.lang.reflect.AccessibleObject,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConstraintUtils.java
PARAMETER	cz.mff.dpp.args.ConstraintUtils	checkStringValue(java.lang.reflect.AccessibleObject,java.lang.String)	accessible	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConstraintUtils.java
PARAMETER	cz.mff.dpp.args.ConstraintUtils	throwAndLog(java.lang.String,java.lang.Object[])	args	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8/src/cz/mff/dpp/args/ConstraintUtils.java
